Date,Open,High,Low,Close,Volume
2024-10-29,95.05,99.80,90.55,93.95,223382
2024-10-30,89.25,96.00,89.25,90.30,221486
2024-10-31,91.85,94.80,88.50,89.65,162888
2024-11-01,92.80,92.80,87.61,88.34,47737
2024-11-04,91.35,91.35,83.92,84.79,118180
2024-11-05,86.95,87.80,82.25,86.19,76649
2024-11-06,86.05,90.49,85.20,90.34,69140
2024-11-07,88.60,94.50,88.60,91.37,94285
2024-11-08,91.50,95.00,90.10,91.66,129762
2024-11-11,93.40,94.70,90.10,93.02,162226
2024-11-12,93.00,97.67,89.50,97.67,174618
2024-11-13,100.90,107.40,87.05,91.29,691675
2024-11-14,92.50,92.50,87.41,87.49,183330
2024-11-18,90.00,93.39,88.13,89.59,140714
2024-11-19,90.50,90.99,88.28,88.62,114081
2024-11-21,89.00,89.50,82.49,85.18,218886
2024-11-22,85.18,97.40,84.04,91.21,607996
2024-11-25,92.00,92.65,88.45,89.05,151017
2024-11-26,89.05,90.00,87.84,88.51,98385
2024-11-27,89.00,89.50,87.01,88.37,75888
2024-11-28,88.50,91.38,87.66,89.60,105083
2024-11-29,90.00,92.09,87.11,87.92,129034
2024-12-02,87.75,95.00,86.11,94.11,264624
2024-12-03,95.55,95.55,90.90,92.08,104685
2024-12-04,93.00,93.48,90.75,91.64,75510
2024-12-05,92.50,104.00,91.66,94.30,1050311
2024-12-06,95.70,101.04,92.85,94.73,573640
2024-12-09,95.70,104.48,94.95,99.26,1150524
2024-12-10,100.75,111.00,99.12,103.96,1628434
2024-12-11,104.00,108.98,101.00,101.56,1171137
2024-12-12,101.80,103.68,96.90,98.25,436175
2024-12-13,99.60,100.49,93.16,94.23,685641
2024-12-16,94.75,95.65,91.31,91.96,161794
2024-12-17,93.00,93.49,92.00,92.51,121002
2024-12-18,93.90,98.00,91.61,96.53,289308
2024-12-19,95.00,115.83,95.00,114.69,5871157
2024-12-20,114.38,122.95,110.40,111.08,2789401
2024-12-23,111.20,115.71,106.10,107.01,1610364
2024-12-24,107.90,114.60,106.35,110.14,948091
2024-12-26,110.60,114.00,104.00,105.23,344955
2024-12-27,106.00,106.01,102.26,102.78,325915
2024-12-30,102.78,106.50,100.45,101.80,377459
2024-12-31,101.80,104.41,100.42,103.25,285835
2025-01-01,104.80,109.40,104.39,107.55,527836
2025-01-02,108.00,108.85,103.58,105.87,320664
2025-01-03,106.10,110.59,106.10,107.96,410819
2025-01-06,109.95,109.95,100.60,102.00,362861
2025-01-07,102.30,107.50,102.30,106.85,382479
2025-01-08,107.50,107.50,101.80,102.33,252534
2025-01-09,102.41,104.85,96.73,97.14,253159
2025-01-10,98.16,99.80,92.51,93.50,297065
2025-01-13,94.80,95.00,86.42,88.38,505283
2025-01-14,88.12,93.22,88.10,91.50,203787
2025-01-15,92.85,92.85,89.00,89.48,183942
2025-01-16,90.80,91.99,89.10,89.59,172833
2025-01-17,89.99,94.99,87.30,90.95,279840
2025-01-20,92.30,94.89,90.14,92.71,243668
2025-01-21,92.98,93.57,88.60,89.09,185347
2025-01-22,90.45,90.45,84.35,87.05,246109
2025-01-23,86.11,90.50,86.00,86.91,187327
2025-01-24,87.95,90.00,85.10,88.85,282634
2025-01-27,87.01,89.19,83.01,83.67,266587
2025-01-28,85.25,85.25,78.61,82.55,215735
2025-01-29,83.00,85.99,82.60,84.12,94248
2025-01-30,85.25,87.00,83.61,85.93,113098
2025-01-31,86.40,91.27,84.35,89.98,137501
2025-02-01,89.60,90.39,87.15,89.31,78767
2025-02-03,87.95,92.45,87.72,90.14,181178
2025-02-04,92.40,92.69,89.51,91.55,93094
2025-02-05,92.90,93.37,91.22,92.62,84335
2025-02-06,93.00,96.00,91.97,95.08,131038
2025-02-07,96.75,96.75,91.51,93.52,69631
2025-02-10,93.75,93.75,88.28,90.28,171397
2025-02-11,90.28,90.28,80.78,82.40,200594
2025-02-12,82.35,84.82,77.99,82.54,180878
2025-02-13,83.00,83.80,80.10,81.77,119196
2025-02-14,82.50,82.50,75.17,76.18,283833
2025-02-17,77.75,78.23,74.96,77.79,77596
2025-02-18,77.87,79.37,74.01,78.43,67523
2025-02-19,77.67,79.26,77.29,78.50,76181
2025-02-20,78.00,80.08,78.00,79.29,68630
2025-02-21,78.71,81.51,75.20,75.48,140233
2025-02-24,74.88,75.51,73.22,75.14,70538
2025-02-25,75.75,75.99,74.40,74.53,23492
2025-02-27,74.99,75.00,68.61,71.13,200988
2025-02-28,70.11,70.32,66.31,67.54,174820
2025-03-03,68.00,70.76,63.63,65.19,329831
2025-03-04,66.15,69.39,64.24,66.22,138179
2025-03-05,66.74,71.00,66.68,70.45,156067
2025-03-06,69.40,72.74,69.40,71.26,129763
2025-03-07,70.22,74.50,70.22,72.32,145131
2025-03-10,72.02,73.00,68.51,68.92,82259
2025-03-11,68.60,82.60,68.40,77.64,1120024
2025-03-12,78.00,93.16,78.00,90.14,2638157
2025-03-13,90.15,91.69,85.26,88.14,485792
2025-03-17,87.85,87.98,81.11,82.00,158633
2025-03-18,82.14,83.97,80.11,82.79,201337
2025-03-19,82.79,87.00,78.00,80.56,239323
2025-03-20,80.90,82.45,79.00,80.31,104697
2025-03-21,78.63,87.40,78.63,86.00,476099
2025-03-24,87.99,89.40,85.00,86.65,289037
2025-03-25,87.90,87.90,82.96,85.81,245015
2025-03-26,87.10,89.00,84.36,85.56,138573
2025-03-27,84.10,85.49,80.00,80.72,206761
2025-03-28,80.72,84.09,77.12,79.28,238732
2025-04-01,79.00,82.80,77.76,82.12,68837
2025-04-02,82.12,82.80,79.55,82.45,77534
2025-04-03,82.45,82.79,80.00,80.59,106265
2025-04-04,79.40,80.99,78.60,79.24,115183
2025-04-07,77.45,79.50,72.83,78.40,123638
2025-04-08,79.00,79.98,78.29,78.67,42211
2025-04-09,78.02,79.89,77.68,78.05,44687
