Date,Open,High,Low,Close,Volume
2015-05-08,13.61,13.61,13.61,13.61,13541
2015-05-11,14.28,14.28,14.28,14.28,400316
2015-05-12,14.62,14.98,13.73,14.98,3577051
2015-05-13,15.41,15.72,15.24,15.72,891118
2015-05-14,16.49,16.49,15.72,16.49,1461458
2015-05-15,16.90,16.90,15.67,15.67,836013
2015-05-18,15.62,15.62,14.90,14.90,514770
2015-05-19,14.47,15.65,14.40,15.65,264716
2015-05-20,16.18,16.32,15.60,15.89,436985
2015-05-21,16.32,16.68,15.43,16.34,1194755
2015-05-22,16.80,17.16,16.54,17.06,1645753
2015-05-25,17.62,17.66,16.82,17.26,765666
2015-05-26,17.26,17.50,16.42,16.42,1140633
2015-05-27,16.08,16.08,15.60,15.60,1354311
2015-05-28,15.19,16.37,15.19,16.37,654271
2015-05-29,16.73,17.18,15.84,17.18,987330
2015-06-01,17.76,18.02,17.04,17.57,1393735
2015-06-02,17.98,18.12,17.18,17.30,687488
2015-06-03,17.95,17.95,16.44,16.49,876253
2015-06-04,15.74,17.30,15.74,17.30,564755
2015-06-05,17.04,18.89,16.80,18.50,2356960
2015-06-08,18.72,19.20,18.36,18.62,1208100
2015-06-09,18.84,20.47,18.72,20.45,3311585
2015-06-10,21.02,22.37,20.74,22.27,3815670
2015-06-11,22.61,22.66,21.17,21.17,1057230
2015-06-12,20.11,20.11,20.11,20.11,30645
2015-06-15,19.13,19.66,19.13,19.13,1060318
2015-06-16,18.43,19.61,18.41,18.82,2230836
2015-06-17,19.18,19.58,18.41,18.60,1179753
2015-06-18,18.55,18.60,17.69,17.69,534236
2015-06-19,17.09,18.55,16.82,17.52,1851128
2015-06-22,17.33,18.19,16.94,17.35,776530
2015-06-23,17.62,18.22,17.21,18.19,763120
2015-06-24,18.41,19.08,17.83,18.19,1374021
2015-06-25,18.19,18.19,17.52,17.71,373485
2015-06-26,17.40,18.00,17.33,17.45,524628
2015-06-29,16.85,17.02,16.58,16.63,540376
2015-06-30,16.03,16.75,15.82,15.82,1448176
2015-07-01,16.46,16.58,15.12,15.41,1563908
2015-07-02,15.55,16.18,15.29,16.15,2202511
2015-07-03,15.48,16.13,15.36,15.36,2035791
